0.015561649587340298 	4.586199204860064
0.5640245102541552 	4.620209150669833
1.2943461089315473 	4.602338183774422
1.9336071273929658 	4.601787096689542
2.754989306286328 	4.566596249983599
3.302927322110401 	4.566123889625129
3.8965268392531467 	4.565612165903454
4.809756865626598 	4.56482489863934
5.403618805190716 	4.5815543280017845
6.042879823652132 	4.581003240916904
6.316848831564169 	4.58076706073767
6.956109850025587 	4.580215973652789
7.412724863212313 	4.579822340020732
7.960400456615014 	4.562108826578143
8.462676971120413 	4.56167582958288
8.873630482988466 	4.5613215593140275
9.147599490900504 	4.561085379134793
9.42156849881254 	4.560849198955559
9.832522010680593 	4.5604949286867065
10.334798525185994 	4.560061931691443
10.836812617270018 	4.542387781612061
11.52173513705011 	4.541797331163975
11.932688648918164 	4.541443060895123
12.480626664742237 	4.540970700536654
12.891580176610292 	4.540616430267802
13.439518192434361 	4.540144069909333
13.987193785837063 	4.522430556466745
14.580793302979808 	4.521918832745071
15.128731318803878 	4.521446472386601
15.7679923372653 	4.520895385301721
16.270268851770695 	4.520462388306457
16.818206867594768 	4.519990027947989
17.457205463634814 	4.502197787778988
17.776835972865527 	4.501922244236548
18.462020915066987 	4.518572946872581
19.101281933528398 	4.518021859787701
19.648957526931106 	4.500308346345112
20.105310117696455 	4.482673559628935
20.607324209780487 	4.464999409549552
21.06341437812447 	4.4301234697492555
21.563591513258892 	4.291761248081036
22.064293493236065 	4.187881332581057
22.473147625733148 	4.049597837639248
22.74501725427421 	3.9114324327870578
23.107947463031245 	3.7559471481243363
23.37876740188682 	3.5488171309356678
23.46694133546771 	3.341844567199822
23.783422775641952 	3.1346751866479474
24.053455447233418 	2.87582171020692
24.04951911091284 	2.617204413945127
24.183092123391027 	2.3929513337619572
24.318239670397446 	2.272145172083503
24.406938448821073 	2.099654914515896
24.40378937976461 	1.8927610775064627
24.583548738404218 	1.702950940128325
24.580399669347756 	1.4960571031188907
24.71318541456182 	1.2200805636833616
24.710298767926737 	1.0304278797580473
24.796898166979396 	0.7200083975174847
24.975870258354874 	0.4784748008869881
25.062994502250277 	0.20253762481466442
25.106294201776606 	0.04732788369438268
25.148019366774697 	-0.21132877593061483
25.05407213992364 	-0.3836615800453984
25.09710941702859 	-0.5561124742498
25.229632739821298 	-0.8493301667694482
